Year,Age,Tm,Lg,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,TB,GDP,HBP,SH,SF,IBB,Pos,Awards,Year,Age,Tm,Lg,G,PA,Rbat,Rbaser,Rdp,Rfield,Rpos,RAA,WAA,Rrep,RAR,WAR,waaWL%,162WL%,oWAR,dWAR,oRAR,Salary,Pos,Awards
1997,25,MIL,AL,16,51,50,4,11,2,1,0,7,0,0,1,5,.220,.235,.300,.535,38,15,3,0,0,0,0,4/H56,,1997,25,MIL,AL,16,51,-4,0,0,-2,0,-6,-0.6,2,-4,-0.4,.464,.496,-0.2,-0.1,-2,,4/H56,
