Year,Age,Tm,Lg,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,TB,GDP,HBP,SH,SF,IBB,Pos,Awards,Year,Age,Tm,Lg,G,PA,Rbat,Rbaser,Rdp,Rfield,Rpos,RAA,WAA,Rrep,RAR,WAR,waaWL%,162WL%,oWAR,dWAR,oRAR,Salary,Pos,Awards
2010,24,LAD,NL,31,18,14,1,1,0,0,0,0,0,0,0,7,.071,.071,.071,.143,-61,1,0,0,4,0,0,1,,2010,24,LAD,NL,31,18,-4,0,0,0,2,-1,-0.1,0,-1,-0.1,.496,.499,-0.1,0.0,-1,"$400,000",1,
