Year,Age,Tm,Lg,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,TB,GDP,HBP,SH,SF,IBB,Pos,Awards,Year,Age,Tm,Lg,G,PA,Rbat,Rbaser,Rdp,Rfield,Rpos,RAA,WAA,Rrep,RAR,WAR,waaWL%,162WL%,oWAR,dWAR,oRAR,Salary,Pos,Awards
1946,28,NBY,NN2,18,70,62,3,10,0,0,0,6,1,,6,,.161,.235,.161,.397,11,10,,0,2,,0,3,,1946,28,NBY,NN2,18,70,-7,0,0,0,-1,-8,-0.8,2,-6,-0.6,.456,.495,-0.6,-0.1,-6,,3,
