Year,Age,Tm,Lg,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,TB,GDP,HBP,SH,SF,IBB,Pos,Awards,Year,Age,Tm,Lg,G,PA,Rbat,Rbaser,Rdp,Rfield,Rpos,RAA,WAA,Rrep,RAR,WAR,waaWL%,162WL%,oWAR,dWAR,oRAR,Salary,Pos,Awards
2003,29,BAL,AL,26,46,45,3,10,2,0,0,5,0,0,0,12,.222,.217,.267,.484,28,12,0,0,0,1,0,H/3D,,2003,29,BAL,AL,26,46,-4,0,0,1,-1,-4,-0.4,2,-3,-0.3,.484,.497,-0.3,0.0,-3,,H/3D,
