Year,Age,Tm,Lg,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,TB,GDP,HBP,SH,SF,IBB,Pos,Awards,Year,Age,Tm,Lg,G,PA,Rbat,Rbaser,Rdp,Rfield,Rpos,RAA,WAA,Rrep,RAR,WAR,waaWL%,162WL%,oWAR,dWAR,oRAR,Salary,Pos,Awards
1997,28,HOU,NL,40,45,36,2,4,2,0,0,5,0,0,0,13,.111,.132,.167,.298,-21,6,0,1,7,1,0,1,,1997,28,HOU,NL,40,45,-8,0,0,0,7,-1,-0.1,0,-1,-0.1,.498,.499,-0.1,0.0,-1,"$160,000",1,
