Year,Age,Tm,Lg,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,TB,GDP,HBP,SH,SF,IBB,Pos,Awards,Year,Age,Tm,Lg,G,PA,Rbat,Rbaser,Rdp,Rfield,Rpos,RAA,WAA,Rrep,RAR,WAR,waaWL%,162WL%,oWAR,dWAR,oRAR,Salary,Pos,Awards
2014,26,BOS,AL,4,8,7,1,4,2,0,1,3,0,0,1,0,.571,.625,1.286,1.911,417,9,0,0,0,0,0,/5HD,,2014,26,BOS,AL,4,8,3,0,0,-2,0,1,0.1,0,1,0.1,.518,.500,0.3,-0.2,3,,/5HD,
