Year,Age,Tm,Lg,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,TB,GDP,HBP,SH,SF,IBB,Pos,Awards,Year,Age,Tm,Lg,G,PA,Rbat,Rbaser,Rdp,Rfield,Rpos,RAA,WAA,Rrep,RAR,WAR,waaWL%,162WL%,oWAR,dWAR,oRAR,Salary,Pos,Awards
1993,23,OAK,AL,15,33,31,7,6,2,0,1,1,1,0,1,12,.194,.242,.355,.597,63,11,0,1,0,0,0,3/HD9,,1993,23,OAK,AL,15,33,-2,1,0,2,-1,0,0.0,1,2,0.1,.502,.500,0.0,0.1,0,,3/HD9,
