Year,Age,Tm,Lg,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,TB,GDP,HBP,SH,SF,IBB,Pos,Awards,Year,Age,Tm,Lg,G,PA,Rbat,Rbaser,Rdp,Rfield,Rpos,RAA,WAA,Rrep,RAR,WAR,waaWL%,162WL%,oWAR,dWAR,oRAR,Salary,Pos,Awards
2016,26,PIT,NL,5,3,3,0,1,0,0,0,1,0,0,0,1,.333,.333,.333,.667,80,1,0,0,0,0,0,/1,,2016,26,PIT,NL,5,3,0,0,0,0,0,0,0.0,0,0,0.0,.507,.500,0.0,0.0,0,,/1,
