Year,Age,Tm,Lg,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,TB,GDP,HBP,SH,SF,IBB,Pos,Awards,Year,Age,Tm,Lg,G,PA,Rbat,Rbaser,Rdp,Rfield,Rpos,RAA,WAA,Rrep,RAR,WAR,waaWL%,162WL%,oWAR,dWAR,oRAR,Salary,Pos,Awards
2024,20,MIL,NL,53,183,171,21,36,4,0,6,19,7,1,10,50,.211,.253,.339,.592,67,58,0,0,1,1,0,*97/H,,2024,20,MIL,NL,53,183,-9,1,1,4,-2,-5,-0.5,6,1,0.1,.490,.497,-0.4,0.2,-3,"$2,250,000",*97/H,
