Year,Age,Tm,Lg,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,TB,GDP,HBP,SH,SF,IBB,Pos,Awards,Year,Age,Tm,Lg,G,PA,Rbat,Rbaser,Rdp,Rfield,Rpos,RAA,WAA,Rrep,RAR,WAR,waaWL%,162WL%,oWAR,dWAR,oRAR,Salary,Pos,Awards
2024,23,ARI,NL,3,10,10,1,2,1,0,0,1,0,0,0,1,.200,.200,.300,.500,42,3,0,0,0,0,0,/8H,,2024,23,ARI,NL,3,10,-1,0,0,0,0,-1,-0.1,0,0,0.0,.474,.500,0.0,0.0,0,,/8H,
