Year,Age,Tm,Lg,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,TB,GDP,HBP,SH,SF,IBB,Pos,Awards,Year,Age,Tm,Lg,G,PA,Rbat,Rbaser,Rdp,Rfield,Rpos,RAA,WAA,Rrep,RAR,WAR,waaWL%,162WL%,oWAR,dWAR,oRAR,Salary,Pos,Awards
2008,25,SFG,NL,47,135,120,7,24,8,0,0,3,0,1,4,28,.200,.244,.267,.511,33,32,3,3,7,0,1,6/4H,,2008,25,SFG,NL,47,135,-14,0,0,-1,2,-13,-1.4,4,-9,-1.0,.471,.492,-0.9,0.1,-8,,6/4H,
