Year,Age,Tm,Lg,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,TB,GDP,HBP,SH,SF,IBB,Pos,Awards,Year,Age,Tm,Lg,G,PA,Rbat,Rbaser,Rdp,Rfield,Rpos,RAA,WAA,Rrep,RAR,WAR,waaWL%,162WL%,oWAR,dWAR,oRAR,Salary,Pos,Awards
2008,28,LAD,NL,45,88,79,7,18,1,0,1,4,0,0,5,11,.228,.282,.278,.561,50,22,5,1,3,0,0,46/H,,2008,28,LAD,NL,45,88,-6,0,-1,-4,1,-9,-1.0,3,-7,-0.7,.479,.494,-0.3,-0.3,-3,,46/H,
